"Station Name","CALGARY INT'L CS"
"2010-06-08 06:00","2010","06","08","06:00"," ","7.2","","5.0","","86","","","M","","M","","","89.31","","","","","","NA"
"2010-06-08 07:00","2010","06","08","07:00"," ","7.7","","5.3","","85","","","M","","M","","","89.32","","","","","","NA"
"2010-06-08 08:00","2010","06","08","08:00"," ","8.5","","5.7","","83","","","M","","M","","","89.35","","","","","","NA"
"2010-06-08 09:00","2010","06","08","09:00"," ","9.1","","6.2","","82","","","M","","M","","","89.36","","","","","","NA"
"2010-06-08 10:00","2010","06","08","10:00"," ","10.7","","6.7","","76","","","M","","M","","","89.36","","","","","","NA"
"2010-06-08 11:00","2010","06","08","11:00"," ","11.7","","5.6","","66","","","M","","M","","","89.37","","","","","","NA"
"2010-06-08 12:00","2010","06","08","12:00"," ","13.1","","5.6","","60","","","M","","M","","","89.32","","","","","","NA"
"2010-06-08 13:00","2010","06","08","13:00"," ","14.0","","5.0","","55","","","M","","M","","","89.27","","","","","","NA"
"2010-06-08 14:00","2010","06","08","14:00"," ","14.3","","4.0","","50","","","M","","M","","","89.24","","","","","","NA"
"2010-06-08 15:00","2010","06","08","15:00"," ","14.6","","4.7","","51","","","M","","M","","","89.20","","","","","","NA"
"2010-06-08 16:00","2010","06","08","16:00"," ","15.2","","4.9","","50","","","M","","M","","","89.17","","","","","","NA"
"2010-06-08 17:00","2010","06","08","17:00"," ","13.9","","5.6","","57","","","M","","M","","","89.14","","","","","","NA"
"2010-06-08 18:00","2010","06","08","18:00"," ","12.5","","6.5","","67","","","M","","M","","","89.24","","","","","","NA"
"2010-06-08 19:00","2010","06","08","19:00"," ","12.3","","6.2","","66","","","M","","M","","","89.15","","","","","","NA"
"2010-06-08 20:00","2010","06","08","20:00"," ","11.1","","5.7","","69","","","M","","M","","","89.15","","","","","","NA"
"2010-06-08 21:00","2010","06","08","21:00"," ","10.3","","6.1","","75","","","M","","M","","","89.24","","","","","","NA"
"2010-06-08 22:00","2010","06","08","22:00"," ","8.4","","5.7","","83","","","M","","M","","","89.19","","","","","","NA"
"2010-06-08 23:00","2010","06","08","23:00"," ","8.7","","6.5","","86","","","M","","M","","","89.17","","","","","","NA"
"2010-06-09 00:00","2010","06","09","00:00"," ","9.0","","6.7","","85","","","M","","M","","","89.15","","","","","","NA"
"2010-06-09 01:00","2010","06","09","01:00"," ","7.9","","6.5","","91","","","M","","M","","","89.08","","","","","","NA"
"2010-06-09 02:00","2010","06","09","02:00"," ","8.2","","6.9","","92","","","M","","M","","","89.04","","","","","","NA"
"2010-06-09 03:00","2010","06","09","03:00"," ","8.3","","7.3","","93","","","M","","M","","","89.01","","","","","","NA"
"2010-06-09 04:00","2010","06","09","04:00"," ","8.4","","7.3","","93","","","M","","M","","","88.95","","","","","","NA"
"2010-06-09 05:00","2010","06","09","05:00"," ","8.3","","7.2","","93","","","M","","M","","","88.88","","","","","","NA"
"2010-06-09 06:00","2010","06","09","06:00"," ","8.5","","7.3","","92","","","M","","M","","","88.83","","","","","","NA"
"2010-06-09 07:00","2010","06","09","07:00"," ","8.5","","7.4","","93","","","M","","M","","","88.82","","","","","","NA"
"2010-06-09 08:00","2010","06","09","08:00"," ","8.7","","7.3","","91","","","M","","M","","","88.78","","","","","","NA"
"2010-06-09 09:00","2010","06","09","09:00"," ","8.9","","7.1","","88","","","M","","M","","","88.73","","","","","","NA"
"2010-06-09 10:00","2010","06","09","10:00"," ","9.6","","7.9","","89","","","M","","M","","","88.64","","","","","","NA"
"2010-06-09 11:00","2010","06","09","11:00"," ","10.1","","8.9","","92","","","M","","M","","","88.57","","","","","","NA"
"2010-06-09 12:00","2010","06","09","12:00"," ","9.7","","8.5","","92","","","M","","M","","","88.50","","","","","","NA"
"2010-06-09 13:00","2010","06","09","13:00"," ","9.3","","8.2","","93","","","M","","M","","","88.43","","","","","","NA"
"2010-06-09 14:00","2010","06","09","14:00"," ","9.6","","8.1","","90","","","M","","M","","","88.41","","","","","","NA"
"2010-06-09 15:00","2010","06","09","15:00"," ","9.6","","8.0","","90","","","M","","M","","","88.39","","","","","","NA"
"2010-06-09 16:00","2010","06","09","16:00"," ","9.0","","7.8","","92","","","M","","M","","","88.37","","","","","","NA"
"2010-06-09 17:00","2010","06","09","17:00"," ","9.3","","8.2","","93","","","M","","M","","","88.34","","","","","","NA"
"2010-06-09 18:00","2010","06","09","18:00"," ","8.7","","7.8","","94","","","M","","M","","","88.29","","","","","","NA"
"2010-06-09 19:00","2010","06","09","19:00"," ","8.9","","8.2","","95","","","M","","M","","","88.28","","","","","","NA"
"2010-06-09 20:00","2010","06","09","20:00"," ","8.4","","7.6","","95","","","M","","M","","","88.29","","","","","","NA"
"2010-06-09 21:00","2010","06","09","21:00"," ","8.0","","7.3","","95","","","M","","M","","","88.34","","","","","","NA"
"2010-06-09 22:00","2010","06","09","22:00"," ","7.3","","6.8","","97","","","M","","M","","","88.42","","","","","","NA"
"2010-06-09 23:00","2010","06","09","23:00"," ","6.4","","5.7","","95","","","M","","M","","","88.44","","","","","","NA"
"2010-06-10 00:00","2010","06","10","00:00"," ","6.6","","5.7","","94","","","M","","M","","","88.43","","","","","","NA"
"2010-06-10 01:00","2010","06","10","01:00"," ","6.4","","5.3","","93","","","M","","M","","","88.46","","","","","","NA"
"2010-06-10 02:00","2010","06","10","02:00"," ","5.9","","4.7","","92","","","M","","M","","","88.49","","","","","","NA"
"2010-06-10 03:00","2010","06","10","03:00"," ","5.5","","4.2","","91","","","M","","M","","","88.50","","","","","","NA"
"2010-06-10 04:00","2010","06","10","04:00"," ","5.1","","3.5","","89","","","M","","M","","","88.52","","","","","","NA"
"2010-06-10 05:00","2010","06","10","05:00"," ","5.3","","4.0","","91","","","M","","M","","","88.56","","","","","","NA"
"2010-06-10 06:00","2010","06","10","06:00"," ","5.2","","3.8","","91","","","M","","M","","","88.61","","","","","","NA"
"2010-06-10 07:00","2010","06","10","07:00"," ","5.6","","4.0","","89","","","M","","M","","","88.66","","","","","","NA"
"2010-06-10 08:00","2010","06","10","08:00"," ","5.5","","3.6","","88","","","M","","M","","","88.70","","","","","","NA"
"2010-06-10 09:00","2010","06","10","09:00"," ","5.0","","3.8","","92","","","M","","M","","","88.77","","","","","","NA"
"2010-06-10 10:00","2010","06","10","10:00"," ","4.4","","2.8","","89","","","M","","M","","","88.84","","","","","","NA"
"2010-06-10 11:00","2010","06","10","11:00"," ","4.5","","3.0","","90","","","M","","M","","","88.89","","","","","","NA"
"2010-06-10 12:00","2010","06","10","12:00"," ","6.2","","4.3","","88","","","M","","M","","","88.94","","","","","","NA"
"2010-06-10 13:00","2010","06","10","13:00"," ","6.6","","4.4","","86","","","M","","M","","","88.99","","","","","","NA"
"2010-06-10 14:00","2010","06","10","14:00"," ","6.4","","4.0","","85","","","M","","M","","","89.05","","","","","","NA"
"2010-06-10 15:00","2010","06","10","15:00"," ","6.8","","4.5","","85","","","M","","M","","","89.10","","","","","","NA"
"2010-06-10 16:00","2010","06","10","16:00"," ","7.4","","4.9","","84","","","M","","M","","","89.14","","","","","","NA"
"2010-06-10 17:00","2010","06","10","17:00"," ","7.0","","4.5","","84","","","M","","M","","","89.16","","","","","","NA"
"2010-06-10 18:00","2010","06","10","18:00"," ","7.2","","4.5","","83","","","M","","M","","","89.17","","","","","","NA"
"2010-06-10 19:00","2010","06","10","19:00"," ","6.5","","4.3","","86","","","M","","M","","","89.22","","","","","","NA"
"2010-06-10 20:00","2010","06","10","20:00"," ","6.5","","4.1","","85","","","M","","M","","","89.26","","","","","","NA"
"2010-06-10 21:00","2010","06","10","21:00"," ","6.0","","3.9","","86","","","M","","M","","","89.39","","","","","","NA"
"2010-06-10 22:00","2010","06","10","22:00"," ","5.7","","4.0","","89","","","M","","M","","","89.47","","","","","","NA"
"2010-06-10 23:00","2010","06","10","23:00"," ","5.4","","4.0","","91","","","M","","M","","","89.48","","","","","","NA"
"2010-06-11 00:00","2010","06","11","00:00"," ","4.6","","3.2","","91","","","M","","M","","","89.45","","","","","","NA"
"2010-06-11 01:00","2010","06","11","01:00"," ","4.5","","3.5","","93","","","M","","M","","","89.44","","","","","","NA"
"2010-06-11 02:00","2010","06","11","02:00"," ","4.0","","3.0","","93","","","M","","M","","","89.41","","","","","","NA"
"2010-06-11 03:00","2010","06","11","03:00"," ","3.7","","2.6","","93","","","M","","M","","","89.47","","","","","","NA"
"2010-06-11 04:00","2010","06","11","04:00"," ","2.8","","2.0","","94","","","M","","M","","","89.54","","","","","","NA"
"2010-06-11 05:00","2010","06","11","05:00"," ","4.0","","3.4","","96","","","M","","M","","","89.64","","","","","","NA"
"2010-06-11 06:00","2010","06","11","06:00"," ","4.8","","3.4","","91","","","M","","M","","","89.70","","","","","","NA"
"2010-06-11 07:00","2010","06","11","07:00"," ","5.9","","3.6","","85","","","M","","M","","","89.76","","","","","","NA"
"2010-06-11 08:00","2010","06","11","08:00"," ","7.9","","2.8","","70","","","M","","M","","","89.77","","","","","","NA"
"2010-06-11 09:00","2010","06","11","09:00"," ","8.5","","2.9","","68","","","M","","M","","","89.81","","","","","","NA"
"2010-06-11 10:00","2010","06","11","10:00"," ","9.4","","3.1","","65","","","M","","M","","","89.82","","","","","","NA"
"2010-06-11 11:00","2010","06","11","11:00"," ","11.1","","3.1","","58","","","M","","M","","","89.83","","","","","","NA"
"2010-06-11 12:00","2010","06","11","12:00"," ","10.7","","3.1","","59","","","M","","M","","","89.85","","","","","","NA"
"2010-06-11 13:00","2010","06","11","13:00"," ","11.6","","2.3","","53","","","M","","M","","","89.87","","","","","","NA"
"2010-06-11 14:00","2010","06","11","14:00"," ","13.2","","3.0","","50","","","M","","M","","","89.89","","","","","","NA"
"2010-06-11 15:00","2010","06","11","15:00"," ","13.8","","1.8","","44","","","M","","M","","","89.90","","","","","","NA"
"2010-06-11 16:00","2010","06","11","16:00"," ","14.7","","2.7","","44","","","M","","M","","","89.90","","","","","","NA"
"2010-06-11 17:00","2010","06","11","17:00"," ","14.6","","1.7","","42","","","M","","M","","","89.94","","","","","","NA"
"2010-06-11 18:00","2010","06","11","18:00"," ","14.6","","1.4","","41","","","M","","M","","","89.97","","","","","","NA"
"2010-06-11 19:00","2010","06","11","19:00"," ","13.0","","2.8","","50","","","M","","M","","","90.03","","","","","","NA"
"2010-06-11 20:00","2010","06","11","20:00"," ","12.3","","3.8","","56","","","M","","M","","","90.05","","","","","","NA"
"2010-06-11 21:00","2010","06","11","21:00"," ","10.0","","3.2","","63","","","M","","M","","","90.08","","","","","","NA"
"2010-06-11 22:00","2010","06","11","22:00"," ","9.1","","3.1","","66","","","M","","M","","","90.13","","","","","","NA"
"2010-06-11 23:00","2010","06","11","23:00"," ","8.5","","3.3","","70","","","M","","M","","","90.13","","","","","","NA"
"2010-06-12 00:00","2010","06","12","00:00"," ","7.4","","3.2","","75","","","M","","M","","","90.10","","","","","","NA"
"2010-06-12 01:00","2010","06","12","01:00"," ","6.5","","3.1","","79","","","M","","M","","","90.08","","","","","","NA"
"2010-06-12 02:00","2010","06","12","02:00"," ","6.0","","2.5","","78","","","M","","M","","","90.06","","","","","","NA"
"2010-06-12 03:00","2010","06","12","03:00"," ","4.6","","2.3","","85","","","M","","M","","","90.05","","","","","","NA"
"2010-06-12 04:00","2010","06","12","04:00"," ","3.7","","1.7","","87","","","M","","M","","","90.07","","","","","","NA"
"2010-06-12 05:00","2010","06","12","05:00"," ","3.2","","1.1","","86","","","M","","M","","","90.11","","","","","","NA"
"2010-06-12 06:00","2010","06","12","06:00"," ","5.4","","3.1","","85","","","M","","M","","","90.12","","","","","","NA"
"2010-06-12 07:00","2010","06","12","07:00"," ","8.5","","3.9","","73","","","M","","M","","","90.12","","","","","","NA"
"2010-06-12 08:00","2010","06","12","08:00"," ","11.5","","4.6","","63","","","M","","M","","","90.12","","","","","","NA"
"2010-06-12 09:00","2010","06","12","09:00"," ","13.8","","3.7","","50","","","M","","M","","","90.11","","","","","","NA"
"2010-06-12 10:00","2010","06","12","10:00"," ","15.9","","4.8","","48","","","M","","M","","","90.09","","","","","","NA"
"2010-06-12 11:00","2010","06","12","11:00"," ","17.9","","5.2","","43","","","M","","M","","","90.04","","","","","","NA"
"2010-06-12 12:00","2010","06","12","12:00"," ","18.9","","4.6","","39","","","M","","M","","","90.00","","","","","","NA"
"2010-06-12 13:00","2010","06","12","13:00"," ","19.9","","1.5","","29","","","M","","M","","","89.92","","","","","","NA"
"2010-06-12 14:00","2010","06","12","14:00"," ","20.8","","2.5","","30","","","M","","M","","","89.85","","","","","","NA"
"2010-06-12 15:00","2010","06","12","15:00"," ","21.3","","2.7","","29","","","M","","M","","","89.79","","","","","","NA"
"2010-06-12 16:00","2010","06","12","16:00"," ","21.2","","1.9","","28","","","M","","M","","","89.75","","","","","","NA"
"2010-06-12 17:00","2010","06","12","17:00"," ","21.3","","1.3","","26","","","M","","M","","","89.69","","","","","","NA"
"2010-06-12 18:00","2010","06","12","18:00"," ","20.8","","0.9","","27","","","M","","M","","","89.65","","","","","","NA"
"2010-06-12 19:00","2010","06","12","19:00"," ","20.1","","0.4","","27","","","M","","M","","","89.62","","","","","","NA"
"2010-06-12 20:00","2010","06","12","20:00"," ","18.9","","-2.2","","24","","","M","","M","","","89.60","","","","","","NA"
"2010-06-12 21:00","2010","06","12","21:00"," ","17.1","","-1.1","","29","","","M","","M","","","89.59","","","","","","NA"
"2010-06-12 22:00","2010","06","12","22:00"," ","15.2","","-0.1","","35","","","M","","M","","","89.58","","","","","","NA"
"2010-06-12 23:00","2010","06","12","23:00"," ","13.7","","1.3","","43","","","M","","M","","","89.64","","","","","","NA"
"2010-06-13 00:00","2010","06","13","00:00"," ","12.1","","1.4","","48","","","M","","M","","","89.47","","","","","","NA"
"2010-06-13 01:00","2010","06","13","01:00"," ","10.3","","1.6","","55","","","M","","M","","","89.43","","","","","","NA"
"2010-06-13 02:00","2010","06","13","02:00"," ","7.5","","2.2","","69","","","M","","M","","","89.38","","","","","","NA"
"2010-06-13 03:00","2010","06","13","03:00"," ","7.5","","2.9","","73","","","M","","M","","","89.33","","","","","","NA"
"2010-06-13 04:00","2010","06","13","04:00"," ","7.9","","2.8","","70","","","M","","M","","","89.31","","","","","","NA"
"2010-06-13 05:00","2010","06","13","05:00"," ","7.0","","2.4","","72","","","M","","M","","","89.30","","","","","","NA"
"2010-06-13 06:00","2010","06","13","06:00"," ","10.4","","3.7","","63","","","M","","M","","","89.28","","","","","","NA"
"2010-06-13 07:00","2010","06","13","07:00"," ","13.3","","4.2","","54","","","M","","M","","","89.29","","","","","","NA"
"2010-06-13 08:00","2010","06","13","08:00"," ","16.8","","3.9","","42","","","M","","M","","","89.28","","","","","","NA"
"2010-06-13 09:00","2010","06","13","09:00"," ","20.7","","4.0","","33","","","M","","M","","","89.26","","","","","","NA"
"2010-06-13 10:00","2010","06","13","10:00"," ","22.5","","0.4","","23","","","M","","M","","","89.23","","","","","","NA"
"2010-06-13 11:00","2010","06","13","11:00"," ","23.3","","3.0","","26","","","M","","M","","","89.20","","","","","","NA"
"2010-06-13 12:00","2010","06","13","12:00"," ","24.0","","0.9","","22","","","M","","M","","","89.15","","","","","","NA"
"2010-06-13 13:00","2010","06","13","13:00"," ","24.5","","3.4","","25","","","M","","M","","","89.11","","","","","","NA"
"2010-06-13 14:00","2010","06","13","14:00"," ","24.9","","2.2","","23","","","M","","M","","","89.05","","","","","","NA"
"2010-06-13 15:00","2010","06","13","15:00"," ","25.2","","3.8","","25","","","M","","M","","","89.00","","","","","","NA"
"2010-06-13 16:00","2010","06","13","16:00"," ","25.4","","4.4","","26","","","M","","M","","","88.94","","","","","","NA"
"2010-06-13 17:00","2010","06","13","17:00"," ","25.3","","4.0","","25","","","M","","M","","","88.87","","","","","","NA"
"2010-06-13 18:00","2010","06","13","18:00"," ","25.2","","5.6","","28","","","M","","M","","","88.80","","25","","","","NA"
"2010-06-13 19:00","2010","06","13","19:00"," ","24.5","","4.1","","27","","","M","","M","","","88.76","","","","","","NA"
"2010-06-13 20:00","2010","06","13","20:00"," ","23.4","","4.0","","28","","","M","","M","","","88.73","","","","","","NA"
"2010-06-13 21:00","2010","06","13","21:00"," ","20.3","","4.9","","36","","","M","","M","","","88.73","","","","","","NA"
"2010-06-13 22:00","2010","06","13","22:00"," ","19.1","","3.6","","36","","","M","","M","","","88.75","","","","","","NA"
"2010-06-13 23:00","2010","06","13","23:00"," ","18.0","","3.1","","37","","","M","","M","","","88.76","","","","","","NA"
"2010-06-14 00:00","2010","06","14","00:00"," ","14.2","","4.5","","52","","","M","","M","","","88.75","","","","","","NA"
"2010-06-14 01:00","2010","06","14","01:00"," ","19.7","","2.1","","31","","","M","","M","","","88.72","","","","","","NA"
"2010-06-14 02:00","2010","06","14","02:00"," ","12.8","","9.0","","78","","","M","","M","","","88.91","","","","","","NA"
"2010-06-14 03:00","2010","06","14","03:00"," ","11.4","","8.0","","80","","","M","","M","","","89.02","","","","","","NA"
"2010-06-14 04:00","2010","06","14","04:00"," ","9.5","","5.9","","78","","","M","","M","","","89.16","","","","","","NA"
"2010-06-14 05:00","2010","06","14","05:00"," ","9.3","","5.6","","78","","","M","","M","","","89.33","","","","","","NA"
"2010-06-14 06:00","2010","06","14","06:00"," ","10.7","","5.5","","70","","","M","","M","","","89.25","","","","","","NA"
"2010-06-14 07:00","2010","06","14","07:00"," ","12.0","","5.0","","62","","","M","","M","","","89.26","","","","","","NA"
"2010-06-14 08:00","2010","06","14","08:00"," ","10.7","","4.5","","65","","","M","","M","","","89.32","","","","","","NA"
"2010-06-14 09:00","2010","06","14","09:00"," ","10.3","","3.4","","62","","","M","","M","","","89.34","","","","","","NA"
"2010-06-14 10:00","2010","06","14","10:00"," ","9.9","","3.4","","64","","","M","","M","","","89.34","","","","","","NA"
"2010-06-14 11:00","2010","06","14","11:00"," ","11.6","","3.5","","57","","","M","","M","","","89.31","","","","","","NA"
"2010-06-14 12:00","2010","06","14","12:00"," ","11.9","","3.9","","58","","","M","","M","","","89.26","","","","","","NA"
"2010-06-14 13:00","2010","06","14","13:00"," ","12.7","","4.0","","55","","","M","","M","","","89.22","","","","","","NA"
"2010-06-14 14:00","2010","06","14","14:00"," ","12.9","","3.9","","54","","","M","","M","","","89.20","","","","","","NA"
"2010-06-14 15:00","2010","06","14","15:00"," ","11.9","","3.6","","57","","","M","","M","","","89.19","","","","","","NA"
"2010-06-14 16:00","2010","06","14","16:00"," ","11.7","","4.0","","59","","","M","","M","","","89.21","","","","","","NA"
"2010-06-14 17:00","2010","06","14","17:00"," ","12.3","","4.3","","58","","","M","","M","","","89.13","","","","","","NA"
"2010-06-14 18:00","2010","06","14","18:00"," ","11.7","","3.9","","59","","","M","","M","","","89.09","","","","","","NA"
"2010-06-14 19:00","2010","06","14","19:00"," ","10.3","","5.0","","70","","","M","","M","","","89.10","","","","","","NA"
"2010-06-14 20:00","2010","06","14","20:00"," ","9.8","","4.6","","70","","","M","","M","","","89.14","","","","","","NA"
"2010-06-14 21:00","2010","06","14","21:00"," ","8.6","","4.6","","76","","","M","","M","","","89.12","","","","","","NA"
"2010-06-14 22:00","2010","06","14","22:00"," ","6.3","","3.7","","83","","","M","","M","","","89.11","","","","","","NA"
"2010-06-14 23:00","2010","06","14","23:00"," ","6.5","","4.9","","89","","","M","","M","","","89.07","","","","","","NA"
"2010-06-15 00:00","2010","06","15","00:00"," ","7.2","","5.4","","88","","","M","","M","","","89.08","","","","","","NA"
"2010-06-15 01:00","2010","06","15","01:00"," ","7.4","","5.7","","89","","","M","","M","","","89.15","","","","","","NA"
"2010-06-15 02:00","2010","06","15","02:00"," ","7.6","","6.2","","91","","","M","","M","","","89.01","","","","","","NA"
"2010-06-15 03:00","2010","06","15","03:00"," ","8.0","","6.1","","88","","","M","","M","","","88.99","","","","","","NA"
"2010-06-15 04:00","2010","06","15","04:00"," ","8.3","","6.4","","88","","","M","","M","","","89.09","","","","","","NA"
"2010-06-15 05:00","2010","06","15","05:00"," ","7.5","","6.2","","91","","","M","","M","","","89.02","","","","","","NA"
"2010-06-15 06:00","2010","06","15","06:00"," ","7.4","","6.1","","91","","","M","","M","","","89.05","","","","","","NA"
"2010-06-15 07:00","2010","06","15","07:00"," ","6.5","","5.3","","92","","","M","","M","","","89.08","","","","","","NA"
"2010-06-15 08:00","2010","06","15","08:00"," ","6.1","","4.6","","90","","","M","","M","","","89.05","","","","","","NA"
"2010-06-15 09:00","2010","06","15","09:00"," ","6.8","","4.9","","88","","","M","","M","","","89.06","","","","","","NA"
"2010-06-15 10:00","2010","06","15","10:00"," ","8.6","","5.4","","80","","","M","","M","","","89.02","","","","","","NA"
"2010-06-15 11:00","2010","06","15","11:00"," ","9.3","","4.8","","73","","","M","","M","","","89.04","","","","","","NA"
"2010-06-15 12:00","2010","06","15","12:00"," ","9.2","","5.4","","77","","","M","","M","","","89.05","","","","","","NA"
"2010-06-15 13:00","2010","06","15","13:00"," ","10.8","","5.1","","68","","","M","","M","","","89.04","","","","","","NA"
"2010-06-15 14:00","2010","06","15","14:00"," ","11.8","","4.0","","59","","","M","","M","","","89.01","","","","","","NA"
"2010-06-15 15:00","2010","06","15","15:00"," ","11.9","","5.1","","63","","","M","","M","","","89.04","","","","","","NA"
"2010-06-15 16:00","2010","06","15","16:00"," ","11.8","","5.5","","65","","","M","","M","","","89.03","","","","","","NA"
"2010-06-15 17:00","2010","06","15","17:00"," ","11.3","","4.9","","65","","","M","","M","","","89.04","","","","","","NA"
"2010-06-15 18:00","2010","06","15","18:00"," ","10.4","","5.2","","70","","","M","","M","","","89.04","","","","","","NA"
